0,1,20,8,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,154,67,0,2,34,0,0,0,0,0,0
0,1,24,8,227,1175,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,1,0,0,254,253,1,0,0,0,0,0,0,0,0
0,1,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510,0,0,0,1,1,0,1,0,254,0,0,100,0,0,0,0,1,1,1
0,1,44,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508,0,0,1,1,0,0,1,0,254,0,0,100,0,0,0,1,1,0,1
0,2,49,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,10,0,0,0,0,0,0,0,254,55,0,19,100,0,0,0,0,0,1
0,2,49,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,1,0,0,254,3,0,23,100,0,0,0,0,0,1
0,1,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509,0,0,0,1,1,0,1,0,254,0,0,100,0,0,0,0,1,1,1
0,2,44,8,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,254,0,0,87,100,0,0,0,0,0,0
0,1,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510,0,0,0,1,1,0,1,0,254,0,0,100,0,0,0,0,1,1,1
0,0,15,8,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510,245,0,0,0,0,1,0,0,254,253,1,0,100,0,0,0,0,0,0
0,1,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510,0,0,0,1,1,0,1,0,254,0,0,100,0,0,0,0,1,1,1
0,0,15,8,403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510,245,0,0,0,0,1,0,0,254,253,1,0,100,0,0,0,0,0,0
0,1,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510,0,0,0,1,1,0,1,0,254,0,0,100,0,0,0,0,1,1,1
0,1,44,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509,0,0,1,1,0,0,1,0,254,0,0,100,0,0,0,1,1,0,1
0,1,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508,0,0,0,1,1,0,1,0,254,0,0,100,0,0,0,0,1,1,1
0,0,15,8,403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510,245,0,0,0,0,1,0,0,254,253,1,0,100,0,0,0,0,0,0
0,0,15,8,403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510,245,0,0,0,0,1,0,0,254,253,1,0,100,0,0,0,0,0,0
0,0,15,8,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510,245,0,0,0,0,1,0,0,254,253,1,0,100,0,0,0,0,0,0
0,1,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510,0,0,0,1,1,0,1,0,254,0,0,100,0,0,0,0,1,1,1
0,1,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,336,0,0,0,1,1,0,1,0,254,0,0,100,0,0,0,0,1,1,1
0,1,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325,0,0,0,1,1,0,1,0,254,0,0,100,0,0,0,0,1,1,1
0,1,20,8,560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,254,12,0,2,5,0,0,0,0,0,0
0,0,15,8,403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510,245,0,0,0,0,1,0,0,254,253,1,0,100,0,0,0,0,0,0
0,0,15,8,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,498,235,0,0,0,0,1,0,0,254,253,1,0,100,0,0,0,0,0,0
0,1,44,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510,0,0,1,1,0,0,1,0,254,0,0,100,0,0,0,1,1,0,1
0,1,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510,0,0,0,1,1,0,1,0,254,0,0,100,0,0,0,0,1,1,1
0,1,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510,0,0,0,1,1,0,1,0,254,0,0,100,0,0,0,0,1,1,1
0,1,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,422,0,0,0,1,1,0,1,0,254,0,0,100,0,0,0,0,1,1,1
0,2,49,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,5,0,0,0,0,0,0,0,254,5,0,23,100,0,0,0,0,0,1
0,1,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509,0,0,0,1,1,0,1,0,254,0,0,100,0,0,0,0,1,1,1
0,0,15,8,403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510,245,0,0,0,0,1,0,0,254,253,1,0,100,0,0,0,0,0,0
0,1,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510,0,0,0,1,1,0,1,0,254,0,0,100,0,0,0,0,1,1,1
0,0,15,8,403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510,245,0,0,0,0,1,0,0,254,253,1,0,100,0,0,0,0,0,0
0,0,15,8,403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510,245,0,0,0,0,1,0,0,254,253,1,0,100,0,0,0,0,0,0
0,0,15,8,403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510,245,0,0,0,0,1,0,0,254,253,1,0,100,0,0,0,0,0,0
0,1,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510,0,0,0,1,1,0,1,0,254,0,0,100,0,0,0,0,1,1,1
0,0,15,8,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510,245,0,0,0,0,1,0,0,254,253,1,0,100,0,0,0,0,0,0
0,1,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,507,0,0,0,1,1,0,1,0,254,0,0,100,0,0,0,0,1,1,1
0,1,49,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292,15,1,1,0,0,0,0,0,254,15,0,7,0,0,1,1,0,0,0
0,1,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,507,0,0,0,1,1,0,1,0,254,0,0,100,0,0,0,0,1,1,1
0,0,15,8,403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509,244,0,0,0,0,1,0,0,254,253,1,0,100,0,0,0,0,0,0
0,0,15,8,403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510,245,0,0,0,0,1,0,0,254,253,1,0,100,0,0,0,0,0,0
0,1,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510,0,0,0,1,1,0,1,0,254,0,0,100,0,0,0,0,1,1,1
0,0,15,8,403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510,245,0,0,0,0,1,0,0,254,253,1,0,100,0,0,0,0,0,0
0,1,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508,0,0,0,1,1,0,1,0,254,0,0,100,0,0,0,0,1,1,1
0,2,49,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,254,0,0,23,100,0,0,0,0,0,1
0,0,15,8,403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510,245,0,0,0,0,1,0,0,254,253,1,0,100,0,0,0,0,0,0
0,0,15,8,403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510,245,0,0,0,0,1,0,0,254,253,1,0,100,0,0,0,0,0,0
0,0,15,8,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510,245,0,0,0,0,1,0,0,254,253,1,0,100,0,0,0,0,0,0
0,0,15,8,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,482,221,0,0,0,0,1,0,0,254,253,1,0,100,0,0,0,0,0,0
0,1,24,8,119,805,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,15,0,0,0,0,1,0,0,254,253,1,0,0,0,0,0,0,0,0
0,0,15,8,403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510,245,0,0,0,0,1,0,0,254,253,1,0,100,0,0,0,0,0,0
0,1,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510,0,0,0,1,1,0,1,0,254,0,0,100,1,0,0,0,1,1,1
0,1,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510,0,0,0,1,1,0,1,0,254,0,0,100,0,0,0,0,1,1,1
0,0,15,8,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510,245,0,0,0,0,1,0,0,254,253,1,0,100,0,0,0,0,0,0
0,1,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326,0,0,0,1,1,0,1,0,254,0,0,100,0,0,0,0,1,1,1
0,2,49,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,23,0,0,0,0,1,0,0,254,28,0,69,35,0,0,0,1,0,1
0,0,15,8,403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510,245,0,0,0,0,1,0,0,254,253,1,0,100,0,0,0,0,0,0
0,1,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510,0,0,0,1,1,0,1,0,254,0,0,91,0,0,0,0,1,1,1
0,0,15,8,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510,245,0,0,0,0,1,0,0,254,253,1,0,100,0,0,0,0,0,0
0,0,15,8,403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510,245,0,0,0,0,1,0,0,254,253,1,0,100,0,0,0,0,0,0
0,0,15,8,403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510,245,0,0,0,0,1,0,0,254,253,1,0,100,0,0,0,0,0,0
0,1,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510,0,0,0,1,1,0,1,0,254,0,0,100,0,0,0,0,1,1,1
0,1,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508,0,0,0,1,1,0,1,0,254,0,0,100,0,0,0,0,1,1,1
0,1,44,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509,0,0,1,1,0,0,1,0,254,0,0,100,0,0,0,1,1,0,1
0,1,49,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,22,1,1,0,0,0,0,0,254,22,0,5,0,0,1,1,0,0,0
0,1,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,1,0,1,0,253,1,0,100,0,0,0,1,1,0
0,1,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,507,0,0,0,1,1,0,1,0,254,0,0,100,0,0,0,0,1,1,1
0,0,15,8,403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510,245,0,0,0,0,1,0,0,254,253,1,0,100,0,0,0,0,0,0
0,0,15,8,403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510,245,0,0,0,0,1,0,0,254,253,1,0,100,0,0,0,0,0,0
0,2,49,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,3,0,0,0,0,0,0,0,254,23,0,65,40,0,0,0,1,0,1
0,1,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510,0,0,0,1,1,0,1,0,254,0,0,100,0,0,0,0,1,1,1
0,1,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510,0,0,0,1,1,0,1,0,254,0,0,100,0,0,0,0,1,1,1
0,1,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508,0,0,0,1,1,0,1,0,254,0,0,91,0,0,0,0,1,1,1
0,1,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510,0,0,0,1,1,0,1,0,254,0,0,100,0,0,0,0,1,1,1
0,1,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510,0,0,0,1,1,0,1,0,254,0,0,100,0,0,0,0,1,1,1
0,1,44,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509,0,0,1,1,0,0,1,0,254,0,0,100,0,0,0,1,1,0,1
0,1,24,8,165,209,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,29,0,0,0,0,1,0,0,254,253,1,0,0,0,0,0,0,0,0
0,1,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,1,1,0,1,0,254,0,0,15,0,0,0,0,0,1,1
0,1,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510,0,0,0,1,1,0,1,0,254,0,0,100,0,0,0,0,1,1,1
0,2,49,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2,0,0,0,0,0,0,0,254,51,0,31,88,0,0,0,0,0,1
0,1,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509,0,0,0,1,1,0,1,0,254,0,0,100,0,0,0,0,1,1,1
0,2,12,8,33,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,162,0,0,0,0,1,0,0,254,253,1,0,0,0,0,0,0,0,0
0,1,44,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510,0,0,1,1,0,0,1,0,254,0,0,100,0,0,0,1,1,0,1
82,2,44,8,58,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,254,1,0,86,100,0,0,0,0,0,0
0,1,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510,0,0,0,1,1,0,1,0,254,0,0,100,0,0,0,0,1,1,1
0,0,15,8,403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510,245,0,0,0,0,1,0,0,254,253,1,0,100,0,0,0,0,0,0
0,1,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510,0,0,0,1,1,0,1,0,254,0,0,100,0,0,0,0,1,1,1
0,0,15,8,403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510,245,0,0,0,0,1,0,0,254,253,1,0,100,0,0,0,0,0,0
0,1,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509,0,0,0,1,1,0,1,0,254,0,0,100,0,0,0,0,1,1,1
0,0,15,8,403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510,245,0,0,0,0,1,0,0,254,253,1,0,100,0,0,0,0,0,0
0,1,20,8,45,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,40,39,0,5,34,0,0,0,0,0,0
0,1,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510,0,0,0,1,1,0,1,0,254,0,0,100,0,0,0,0,1,1,1
0,1,49,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,18,1,1,0,0,0,0,0,254,18,0,7,0,0,1,1,0,0,0
0,1,49,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,11,1,1,0,0,0,0,0,254,11,0,7,0,0,1,1,0,0,0
0,1,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510,0,0,0,1,1,0,1,0,254,0,0,100,0,0,0,0,1,1,1
0,1,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332,0,0,0,1,1,0,1,0,254,0,0,100,0,0,0,0,1,1,1
0,1,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508,0,0,0,1,1,0,1,0,254,0,0,100,0,0,0,0,1,1,1
0,1,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510,0,0,0,1,1,0,1,0,254,0,0,100,0,0,0,0,1,1,1
0,1,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510,0,0,0,1,1,0,1,0,254,0,0,100,0,0,0,0,1,1,1
0,0,15,8,403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510,245,0,0,0,0,1,0,0,254,253,1,0,100,0,0,0,0,0,0
67,2,44,8,58,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,254,0,0,87,100,0,0,0,0,0,0
0,0,15,8,403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510,245,0,0,0,0,1,0,0,254,253,1,0,100,0,0,0,0,0,0
0,0,15,8,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,481,220,0,0,0,0,1,0,0,254,253,1,0,100,0,0,0,0,0,0
0,1,11,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2,1,1,0,0,0,0,0,254,2,0,6,0,0,1,1,0,0,0
0,1,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510,0,0,0,1,1,0,1,0,254,0,0,100,0,0,0,0,1,1,1
0,0,15,8,403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510,245,0,0,0,0,1,0,0,254,253,1,0,100,0,0,0,0,0,0
0,1,24,8,123,231,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,28,29,0,0,0,0,1,0,0,254,253,1,0,0,0,0,0,0,0,0
0,1,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510,0,0,0,1,1,0,1,0,254,0,0,100,0,0,0,0,1,1,1
5,1,53,8,519,194,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,108,185,1,3,1,0,0,0,0,0,0
0,0,15,8,403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510,245,0,0,0,0,1,0,0,254,253,1,0,100,0,0,0,0,0,0
0,1,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510,0,0,0,1,1,0,1,0,254,0,0,100,0,0,0,0,1,1,1
0,1,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509,0,0,0,1,1,0,1,0,254,0,0,100,0,0,0,0,1,1,1
0,1,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,19,0,0,1,1,0,0,0,254,17,0,6,0,0,0,0,1,1,0
0,1,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509,0,0,0,1,1,0,1,0,254,0,0,100,0,0,0,0,1,1,1
0,0,15,8,403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510,245,0,0,0,0,1,0,0,254,253,1,0,100,0,0,0,0,0,0
0,1,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,0,0,0,1,1,0,0,0,254,0,0,6,0,0,0,0,1,1,0
0,0,15,8,403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510,245,0,0,0,0,1,0,0,254,253,1,0,100,0,0,0,0,0,0
0,1,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,3,0,0,1,1,0,0,0,254,3,0,6,0,0,0,0,1,1,0
0,0,15,8,403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509,244,0,0,0,0,1,0,0,254,253,1,0,100,0,0,0,0,0,0
0,0,15,8,403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510,245,0,0,0,0,1,0,0,254,253,1,0,100,0,0,0,0,0,0
0,0,15,8,403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510,245,0,0,0,0,1,0,0,254,253,1,0,100,0,0,0,0,0,0
0,1,49,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,4,1,1,0,0,0,0,0,254,4,0,6,0,0,1,1,0,0,0
0,1,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510,0,0,0,1,1,0,1,0,254,0,0,100,0,0,0,0,1,1,1
0,0,15,8,403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510,245,0,0,0,0,1,0,0,254,253,1,0,100,0,0,0,0,0,0
0,1,49,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,20,1,1,0,0,0,0,0,254,20,0,5,0,0,1,1,0,0,0
0,2,49,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,138,0,0,0,0,1,0,0,254,202,1,3,100,0,0,0,0,0,1
0,1,49,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,19,1,1,0,0,0,0,0,254,6,0,7,0,0,1,1,0,0,0
0,1,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510,0,0,0,1,1,0,1,0,254,0,0,100,0,0,0,0,1,1,1
0,2,49,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,1,0,0,254,4,0,21,100,0,0,0,0,0,1
0,1,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510,0,0,0,1,1,0,1,0,254,0,0,100,0,0,0,0,1,1,1
0,1,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510,0,0,0,1,1,0,1,0,254,0,0,100,0,0,0,0,1,1,1
0,0,15,8,403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508,243,0,0,0,0,1,0,0,254,253,1,0,100,0,0,0,0,0,0
0,1,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510,0,0,0,1,1,0,1,0,254,0,0,100,0,0,0,0,1,1,1
0,2,12,8,34,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,165,0,0,0,0,1,0,0,197,157,1,2,1,0,0,0,0,0,0
0,0,15,8,403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510,245,0,0,0,0,1,0,0,254,253,1,0,100,0,0,0,0,0,0
0,2,49,8,49,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,254,248,1,1,0,0,0,0,0,0,0
0,1,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508,0,0,0,1,1,0,1,0,254,0,0,100,0,0,0,0,1,1,1
0,2,49,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,254,45,0,39,65,0,0,0,0,0,1
0,1,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510,0,0,0,1,1,0,1,0,254,0,0,100,0,0,0,0,1,1,1
0,0,15,8,403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510,245,0,0,0,0,1,0,0,254,253,1,0,100,0,0,0,0,0,0
0,1,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510,0,0,0,1,1,0,1,0,254,0,0,100,0,0,0,0,1,1,1
0,1,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,458,0,0,0,1,1,0,1,0,254,0,0,100,0,0,0,0,1,1,1
0,0,15,8,403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509,244,0,0,0,0,1,0,0,254,253,1,0,100,0,0,0,0,0,0
0,1,24,8,225,138,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,1,0,0,36,253,1,0,3,0,0,0,0,0,0
0,0,15,8,403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510,245,0,0,0,0,1,0,0,254,253,1,0,100,0,0,0,0,0,0
0,0,15,8,403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510,245,0,0,0,0,1,0,0,254,253,1,0,100,0,0,0,0,0,0
0,0,15,8,403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510,245,0,0,0,0,1,0,0,254,253,1,0,100,0,0,0,0,0,0
0,1,24,8,118,754,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,13,13,0,0,0,0,1,0,0,150,253,1,0,1,0,0,0,0,0,0
0,1,20,5,614,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,10,10,0,0,0,0,1,0,0,169,42,0,2,18,0,0,0,0,0,0
0,1,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508,0,0,0,1,1,0,1,0,254,0,0,100,0,0,0,0,1,1,1
0,0,14,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,100,0,0,0,0,0,0
0,0,15,8,403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510,245,0,0,0,0,1,0,0,254,253,1,0,100,0,0,0,0,0,0
0,1,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510,0,0,0,1,1,0,1,0,254,0,0,100,0,0,0,0,1,1,1
0,1,49,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,19,1,1,0,0,0,0,0,254,19,0,6,0,0,1,1,0,0,0
0,0,15,8,403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510,245,0,0,0,0,1,0,0,254,253,1,0,100,0,0,0,0,0,0
0,0,15,8,403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510,245,0,0,0,0,1,0,0,254,253,1,0,100,0,0,0,0,0,0
0,2,49,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,21,0,0,0,0,0,0,0,254,44,0,22,100,0,0,0,0,0,1
0,2,49,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,6,0,0,0,0,0,0,0,254,6,0,64,41,0,0,0,1,0,1
0,0,15,8,403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510,245,0,0,0,0,1,0,0,254,253,1,0,100,0,0,0,0,0,0
0,1,24,8,172,1042,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,253,1,0,50,0,0,0,0,0,0
0,1,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,403,0,0,0,1,1,0,1,0,254,0,0,100,0,0,0,0,1,1,1
0,2,49,8,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,8,0,0,0,0,0,0,0,254,8,0,84,18,0,0,0,1,0,1
0,0,15,8,403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510,245,0,0,0,0,1,0,0,254,253,1,0,100,0,0,0,0,0,0
0,1,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510,0,0,0,1,1,0,1,0,254,0,0,100,0,0,0,0,1,1,1
0,2,49,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,10,0,0,0,0,1,0,0,254,10,0,15,91,0,0,0,0,0,1
